Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4032	-1235.566	-1447.283	211.7175	1.010099	3.889755	1.454639	2.517725
4038	-1241.66	-1453.267	211.6071	0.8975369	3.614154	1.562182	2.667666
4044	-1244.834	-1455.42	210.5869	0.8062072	3.614154	1.567638	3.332832
4050	-1234.431	-1445.638	211.2076	0.8377848	3.42342	1.78386	2.899818
4056	-1238.361	-1449.705	211.3439	0.8905053	4.002608	1.615296	2.727044
4062	-1233.817	-1444.473	210.6555	0.7340514	3.808343	1.776514	3.210602
4068	-1239.681	-1450.908	211.2268	0.7972761	4.073421	1.473665	2.90243
4074	-1232.209	-1443.054	210.845	0.6760403	4.244076	1.374018	3.215364
4080	-1231.285	-1441.921	210.6356	0.8179075	5.468539	0.8759134	3.318748
4086	-1227.621	-1439.448	211.8265	0.8978868	3.877559	0.9975778	2.76577
4092	-1229.848	-1440.821	210.9726	0.7685266	4.122881	1.350998	3.118859
4098	-1228.671	-1439.929	211.2584	0.6688967	4.212847	1.350998	2.990051
4104	-1226.284	-1437.582	211.2989	0.7115972	5.488468	1.350998	2.716267
4110	-1233.075	-1445.226	212.1517	0.8882265	4.198449	1.271966	2.347206
4116	-1232.713	-1444.488	211.7751	0.9130418	4.168393	1.271966	2.574152
4122	-1226.463	-1437.83	211.3675	0.7229536	4.64318	1.345178	2.813699
4128	-1242.278	-1454.085	211.8066	0.7521537	4.674216	0.8015391	2.841066
4134	-1249.282	-1461.697	212.4144	1.108347	4.419848	0.8631846	2.244488
4140	-1249.426	-1459.636	210.2093	0.6597684	4.568531	1.396719	3.528473
4146	-1248.414	-1459.513	211.0992	0.8272967	4.585259	1.19541	2.998747
4152	-1241.153	-1452.828	211.675	0.7708013	6.95965	1.165983	2.326073
4158	-1241.516	-1453.147	211.6314	0.7282216	5.830682	1.165983	2.543302
4164	-1249.819	-1461.318	211.4991	0.8805611	4.96246	0.8511779	2.864436
4170	-1233.796	-1445.849	212.0525	0.8418038	4.563492	0.9860282	2.531692
4176	-1231.62	-1443.776	212.1558	0.9481749	4.563492	1.132875	2.310839
4182	-1228.486	-1439.655	211.1696	0.6918332	4.563492	1.2721	3.002434
4188	-1238.549	-1450.507	211.9576	0.8355744	4.73956	1.2721	2.397971
4194	-1234.463	-1445.236	210.773	0.7374773	3.633027	1.917704	3.12363
4200	-1238.432	-1450.038	211.6057	0.8410042	5.472001	1.2721	2.48868
4206	-1237.732	-1448.383	210.6512	0.7985447	5.114043	1.079722	3.254453
4212	-1232.498	-1443.794	211.2961	0.8344749	4.512248	1.129371	2.924725
4218	-1248.032	-1459.697	211.6649	0.8220349	4.249508	1.129371	2.758348
4224	-1233.553	-1444.876	211.3232	0.8543664	5.114043	0.8806227	2.941205
4230	-1237.074	-1449.006	211.9321	0.9385709	4.848172	1.129371	2.407656
4236	-1237.966	-1450.512	212.5463	0.936825	4.563669	0.9270909	2.196778
4242	-1242.629	-1454.806	212.1779	0.8294748	6.231188	1.17663	2.061567
4248	-1242.107	-1454.501	212.3945	0.8294748	6.231188	1.17663	1.916843
4254	-1236.658	-1449.179	212.521	0.9820865	5.118507	1.17663	1.918692
4260	-1231.219	-1442.767	211.5483	0.7626313	4.764331	1.010898	2.838292
4266	-1238.579	-1449.96	211.3814	0.7055672	4.764331	1.51808	2.713626
4272	-1238.29	-1450.037	211.7466	0.9557522	4.764331	0.9722582	2.622488
4278	-1236.102	-1447.306	211.2031	0.976058	4.764331	0.9722582	2.941443
4284	-1233.294	-1444.399	211.1049	0.8940451	3.540648	1.682168	2.941443
4290	-1239.879	-1451.186	211.307	0.7548919	3.742854	1.693278	2.854495
4296	-1236.356	-1447.208	210.8521	0.7935722	4.643505	1.693278	2.929274
4302	-1233.057	-1444.36	211.3027	0.6712044	5.971593	1.274176	2.70276
4308	-1231.175	-1442.175	210.9999	0.7920828	4.515508	1.274176	3.051703
4314	-1224.279	-1435.165	210.8854	0.7766587	4.515508	1.274176	3.129228
4320	-1233.55	-1445.018	211.4677	0.7820725	4.506185	1.142292	2.846654
4326	-1238.867	-1449.919	211.0518	0.7274301	4.506185	1.784308	2.837451
4332	-1253.155	-1464.948	211.793	0.8192776	4.271811	1.986493	2.287705
4338	-1245.808	-1457.738	211.9297	0.9715359	5.865168	1.293278	2.123578
4344	-1255.261	-1467.072	211.8104	0.7322304	5.720675	1.350828	2.34771
4350	-1255.607	-1467.87	212.2628	1.057837	4.484678	1.388973	2.045982
4356	-1251.411	-1463.435	212.0241	1.0727	4.162663	1.756545	2.088589
4362	-1241.403	-1452.526	211.1233	0.6126273	5.50899	0.9538144	3.095869
4368	-1233.371	-1444.437	211.0664	0.659398	5.50899	1.62229	2.764239
4374	-1232.484	-1443.062	210.5778	0.8225512	5.750028	1.62229	2.92447
4380	-1236.521	-1449.113	212.592	1.095912	4.112793	1.252395	1.953667
4386	-1234.221	-1446.587	212.3666	1.173302	5.193498	1.252395	1.835041
4392	-1245.066	-1458.03	212.9642	1.421253	4.033526	1.252395	1.478764
4398	-1240.162	-1452.953	212.7909	1.398956	4.241268	2.108381	1.104649
4404	-1248.394	-1460.916	212.5216	1.288186	4.357062	2.108381	1.391929
4410	-1248.951	-1460.901	211.9498	1.270393	5.461467	2.156907	1.578276
4416	-1252.059	-1463.755	211.6966	1.060557	3.714484	1.863489	2.362591
4422	-1244.449	-1454.41	209.9617	0.7830538	4.26341	1.548813	3.590031
4428	-1241.855	-1452.93	211.0749	0.7409158	4.061423	1.480441	3.027039
4434	-1237.121	-1449.395	212.2742	1.002142	5.680743	1.449387	1.820587
4440	-1231.053	-1443.11	212.0567	1.077805	5.451491	1.095361	2.152874
4446	-1236.442	-1447.392	210.9497	0.8000174	5.087914	1.095361	3.071843
4452	-1246.046	-1457.599	211.5539	0.8895659	7.165232	0.6863028	2.623358
4458	-1239.639	-1451.267	211.628	0.8301842	5.574077	0.9933789	2.623358
4464	-1233.633	-1444.55	210.9175	0.769272	5.324249	1.061376	3.090283
4470	-1233.471	-1444.488	211.017	0.7701779	5.324249	1.500781	2.809102
4476	-1237.756	-1448.399	210.6431	0.6261034	3.657521	2.403705	3.101808
4482	-1235.915	-1446.801	210.8864	0.8743672	3.730682	1.387731	3.169737
4488	-1234.962	-1446.193	211.2309	0.7621158	4.967736	1.387731	2.795334
4494	-1240.998	-1451.635	210.6364	0.9771915	4.967736	0.8083642	3.349558
4500	-1251.947	-1465.108	213.1608	1.553733	4.515671	1.569495	0.8201926
4506	-1255.139	-1468.288	213.1494	1.516019	4.514647	1.628075	0.8309257
4512	-1240.875	-1454.293	213.4174	1.573524	5.153218	0.9857537	0.8573843
4518	-1243.723	-1456.734	213.0108	1.562184	3.815239	1.623951	1.159144
4524	-1262.233	-1473.485	211.2522	0.7373363	4.240227	1.933241	2.703494
4530	-1227.276	-1437.684	210.4079	0.7800564	3.770762	1.564651	3.421401
4536	-1241.858	-1452.74	210.8822	0.5389066	3.282355	1.180047	3.569007
4542	-1235.624	-1447.892	212.268	1.023928	3.923759	1.431499	2.162413
4548	-1244.638	-1456.455	211.8172	0.7719459	5.549827	1.776353	2.150338
4554	-1242.386	-1454.6	212.2146	0.9913385	5.23866	0.7259356	2.399428
4560	-1245.616	-1457.147	211.531	0.9461786	6.438665	0.8650736	2.566362
4566	-1237.17	-1449.186	212.0154	0.9194834	5.666934	0.8650736	2.395596
4572	-1225.742	-1437.52	211.7784	0.8414878	5.666934	0.7245039	2.695606
4578	-1240.174	-1452.396	212.2218	0.8730131	4.752701	0.7245039	2.555637
4584	-1236.427	-1449.677	213.25	1.569731	4.09231	1.369774	1.016717
4590	-1229.446	-1442.397	212.9509	1.75458	4.806721	1.59122	0.6803527
4596	-1246.078	-1458.799	212.7208	1.682438	4.806721	2.069971	0.6803527
4602	-1248.461	-1461.176	212.7152	1.743531	3.804925	2.498599	0.7416358
4608	-1242.106	-1454.854	212.7472	1.803718	4.433258	2.082087	0.574007
4614	-1233.467	-1446.346	212.8786	1.778064	4.080124	2.082087	0.5985987
4620	-1242.474	-1454.53	212.0554	0.8412839	4.413995	1.509828	2.276687
4626	-1245.935	-1456.701	210.7659	0.6771347	4.413995	1.231471	3.298746
4632	-1238.854	-1452.523	213.6691	1.555992	3.106564	1.232657	1.083771
4638	-1238.607	-1451.928	213.3201	1.382491	5.012641	1.232657	0.9663271
4644	-1232.705	-1445.423	212.7183	1.300239	6.311068	1.154933	1.341492
4650	-1237.486	-1450.38	212.8938	1.234404	5.947089	1.154933	1.322779
4656	-1235.459	-1448.02	212.5617	1.116128	4.207323	0.7323012	2.28756
4662	-1253.528	-1465.254	211.7255	0.9828424	5.300772	0.7311742	2.694536
4668	-1246.891	-1459.3	212.4092	1.024538	5.300772	0.9628822	2.067898
4674	-1243.062	-1455.512	212.4501	1.164887	4.426493	1.949777	1.591483
4680	-1255.319	-1467.164	211.8455	1.01611	5.872568	1.246317	2.173743
4686	-1246.09	-1457.947	211.8566	0.8987358	5.872568	1.082677	2.33588
4692	-1239.274	-1451.079	211.8054	0.9593111	4.28544	1.77634	2.270183
4698	-1236.222	-1447.193	210.9712	0.6763864	4.28544	1.77634	2.961664
4704	-1229.873	-1440.727	210.8538	0.8364021	4.734373	1.469273	2.981387
4710	-1239.86	-1450.903	211.0428	0.778443	5.660503	0.792962	3.128102
4716	-1237.777	-1448.408	210.6315	0.7983645	5.703098	1.132224	3.14555
4722	-1223.052	-1434.531	211.4794	0.7787404	6.099219	0.9163066	2.71572
4728	-1230.678	-1442.32	211.6416	0.8712126	5.080296	0.8242019	2.782219
4734	-1225.932	-1437.759	211.8266	0.8895884	6.652303	0.9034298	2.359939
4740	-1237.763	-1448.7	210.9369	0.6696372	4.975956	1.509886	2.971981
4746	-1240.345	-1451.362	211.0167	0.8986298	4.066977	1.509886	2.953142
4752	-1232.27	-1442.279	210.0084	0.573448	4.331764	1.509886	3.688183
4758	-1222.254	-1433.213	210.9597	0.6517142	5.203648	1.509886	2.931134
4764	-1243.929	-1454.23	210.3003	0.7977028	5.891996	1.215766	3.270468
4770	-1231.883	-1443.196	211.3129	0.6251544	5.625615	1.072332	2.886008
4776	-1220.018	-1431.402	211.3837	0.7520288	7.160899	1.072332	2.548656
4782	-1231.554	-1443.214	211.6599	0.8109997	7.160899	1.078864	2.333957
4788	-1231.472	-1442.677	211.2049	0.7503814	6.635489	1.106565	2.710017
4794	-1246.405	-1457.377	210.9726	0.7808017	3.173673	2.837797	2.797925
4800	-1236.853	-1447.792	210.9395	0.8391892	5.592579	1.106565	2.967877
4806	-1220.268	-1432.473	212.2054	0.9977755	5.60991	1.112291	2.070814
4812	-1238.035	-1449.213	211.1781	0.9523976	6.059911	0.580703	3.052836
4818	-1235.493	-1447.315	211.8217	0.8943594	4.651417	1.037262	2.59447
4824	-1227.988	-1439.617	211.6288	0.8477973	5.320245	1.403137	2.429024
4830	-1217.064	-1427.798	210.7337	0.7940254	5.282645	1.403137	3.016835
4836	-1225.183	-1436.59	211.4069	0.8292374	4.397924	1.151627	2.870044
4842	-1228.415	-1440.482	212.0673	0.9909524	3.502051	1.614937	2.324174
4848	-1233.48	-1444.816	211.3356	0.8255005	4.497033	1.603024	2.680015
4854	-1239.727	-1451.429	211.7021	0.9305988	4.077061	1.603024	2.47028
4860	-1220.728	-1432.778	212.0499	1.126786	4.481591	1.603024	2.03754
4866	-1220.703	-1432.902	212.1987	1.14469	4.529684	1.108119	2.17802
4872	-1229.075	-1441.548	212.4733	1.100436	4.826767	1.108119	1.968194
4878	-1223.334	-1435.118	211.7839	0.9411661	5.208714	1.516394	2.235868
4884	-1226.846	-1438.487	211.6414	0.807852	4.692845	0.9675255	2.793556
4890	-1223.468	-1435.473	212.0045	1.021779	4.715851	1.730693	2.033331
4896	-1230.324	-1442.714	212.3898	1.09312	4.715851	1.768594	1.704415
4902	-1221.557	-1433.883	212.3256	0.9629611	4.488415	1.768594	1.88651
4908	-1226.044	-1437.716	211.6717	0.9715692	6.729985	1.385169	2.112835
4914	-1250.422	-1462.575	212.1533	1.308532	4.459481	1.346549	1.979475
4920	-1248.826	-1460.715	211.8889	1.045392	4.192595	1.084672	2.519203
4926	-1241.603	-1453.665	212.0625	0.9088743	5.045243	1.214079	2.260231
4932	-1232.461	-1443.733	211.2719	0.9514057	5.811553	1.436291	2.492785
4938	-1240.068	-1451.543	211.4753	0.9016788	5.811553	0.7658142	2.790603
4944	-1235.246	-1447.335	212.0884	0.9433114	5.811553	0.7658142	2.384591
4950	-1239.364	-1450.772	211.4083	0.8981277	4.394953	1.388345	2.707228
4956	-1246.259	-1458.941	212.6824	1.362391	3.592231	1.187565	1.872237
4962	-1243.995	-1456.53	212.5351	1.055908	4.801677	2.075137	1.471421
4968	-1236.972	-1449.862	212.8901	1.182579	4.114216	1.274879	1.674529
4974	-1235.1	-1448.242	213.1417	1.157665	4.114216	1.407062	1.428931
4980	-1242.098	-1455.246	213.148	1.174038	3.87581	1.39989	1.477192
4986	-1239.525	-1452.442	212.917	1.357342	4.027577	2.113907	1.088542
4992	-1225.325	-1438.257	212.9322	1.295447	4.429112	1.23637	1.511885
4998	-1230.807	-1443.292	212.4857	1.327295	4.477407	1.794289	1.504615
5004	-1232.306	-1444.801	212.4956	1.235708	3.777621	1.740019	1.754994
5010	-1243.148	-1455.769	212.6206	1.242725	4.264455	1.309051	1.767917
5016	-1248.057	-1459.635	211.5787	1.119483	4.264455	1.814871	2.301266
5022	-1242.857	-1452.147	209.2897	0.693469	3.788512	1.895343	3.988451
5028	-1245.062	-1456.78	211.7177	0.8713313	3.518805	1.184248	2.819973
5034	-1239.546	-1451.835	212.2889	1.171177	5.039414	1.161204	1.971638
5040	-1238.063	-1450.667	212.6033	1.06879	4.270351	1.161204	1.983053
5046	-1244.026	-1455.707	211.6808	0.914998	4.507867	2.560537	2.052016
5052	-1247.524	-1458.709	211.1849	1.064872	3.422697	3.170981	2.340735
5058	-1245.243	-1455.873	210.6292	0.8713975	3.422697	3.170981	2.805958
5064	-1235.448	-1445.949	210.5013	0.7811652	3.275616	2.214622	3.238494
5070	-1237.539	-1451.225	213.6858	1.507629	2.860787	1.01572	1.368002
5076	-1231.977	-1445.252	213.2753	1.44078	4.564864	0.6624092	1.570003
5082	-1238.981	-1451.567	212.5867	1.111342	3.488594	1.247794	2.095184
5088	-1237.267	-1449.359	212.092	1.081351	3.520407	1.614075	2.246474
5094	-1231.883	-1444.739	212.8553	1.319233	3.93977	1.806759	1.354069
5100	-1241.53	-1454.255	212.7251	1.39163	3.379078	1.788429	1.561775
5106	-1254.879	-1467.835	212.9562	1.486021	3.379078	1.475041	1.480177
5112	-1262.881	-1475.646	212.7659	1.312874	3.379078	0.9656858	2.044641
5118	-1247.193	-1459.458	212.2648	1.243472	3.279128	0.9656858	2.437223
5124	-1231.079	-1443.223	212.1447	1.141571	4.276077	0.7927267	2.474669
5130	-1245.003	-1457.268	212.2648	1.227064	4.276077	1.496669	1.920585
5136	-1247.68	-1459.667	211.9875	1.141458	4.22894	1.176885	2.336252
5142	-1250.512	-1462.333	211.8208	0.8943444	4.22894	1.151962	2.609604
5148	-1249.099	-1460.976	211.8768	0.9793553	4.002966	1.151962	2.568244
5154	-1245.194	-1456.35	211.1559	1.025342	6.107301	0.6140155	2.986523
5160	-1266.964	-1478.011	211.0468	1.008112	5.136606	1.501197	2.676222
5166	-1272.747	-1484.453	211.7058	0.9084306	5.136606	1.675993	2.247923
5172	-1240.871	-1452.473	211.602	1.063277	4.581031	1.107471	2.597753
5178	-1234.958	-1447.613	212.655	1.045464	4.105571	1.107471	2.032262
5184	-1244.861	-1456.014	211.1534	0.7488984	3.708012	1.128819	3.219919
5190	-1241.271	-1453.006	211.7347	0.8983744	4.675282	1.124901	2.59028
5196	-1237.833	-1449.665	211.8317	0.8819565	5.478002	1.159047	2.381116
5202	-1234.81	-1447.11	212.3003	1.146293	5.006872	1.264524	1.926708
5208	-1235.581	-1447.434	211.8527	1.062111	3.617534	1.264524	2.555081
5214	-1240.8	-1453.224	212.4235	1.132112	5.115112	1.264524	1.831938
5220	-1245.431	-1457.216	211.7852	0.925681	4.449426	1.16234	2.563394
5226	-1247.478	-1458.701	211.2228	0.9814524	4.449426	1.478832	2.717321
5232	-1238.39	-1450.618	212.2278	0.9834988	5.333223	1.399661	1.951934
5238	-1235.704	-1447.403	211.6991	0.9839448	5.321922	1.352492	2.323146
5244	-1239.344	-1451.228	211.8841	0.9671626	4.720571	1.352492	2.323146
5250	-1242.109	-1454.294	212.1854	1.065245	4.431798	0.8019488	2.459498
5256	-1224.675	-1437.45	212.7744	1.20749	5.64092	0.8019488	1.756376
5262	-1233.585	-1445.795	212.2102	1.140473	6.179906	1.018518	1.939078
5268	-1221.606	-1433.734	212.128	1.001515	6.270625	1.833171	1.637814
5274	-1240.042	-1452.492	212.4507	1.171425	4.427703	1.833171	1.637814
5280	-1257.771	-1468.735	210.9647	1.025565	4.960037	1.703787	2.659211
5286	-1249.589	-1461.509	211.9202	0.8595276	4.618367	1.590171	2.274898
5292	-1236.827	-1449.333	212.5068	1.096204	5.050352	1.483683	1.691016
5298	-1244.56	-1456.334	211.7744	0.958989	5.050352	1.48614	2.272738
5304	-1246.49	-1459.044	212.5541	1.226349	4.424146	2.148449	1.380945
5310	-1245.776	-1458.337	212.5605	1.166655	3.213256	2.148449	1.734558
5316	-1234.79	-1447.242	212.4519	1.2049	3.213256	2.128684	1.791304
5322	-1243.259	-1456.046	212.7872	1.237821	3.53572	2.128684	1.43342
5328	-1252	-1464.803	212.8025	1.630928	3.712944	2.128684	1.033214
5334	-1247.755	-1460.83	213.0751	1.612039	3.244596	2.168408	0.932346
5340	-1242.152	-1454.939	212.787	1.67214	3.519381	2.362125	0.9525854
5346	-1243.138	-1456.707	213.5691	1.672122	4.037967	0.9882148	0.9511024
5352	-1242.588	-1455.167	212.5788	1.669563	4.845481	2.211076	0.7835677
5358	-1255.362	-1468.374	213.0118	1.611677	3.864238	1.701717	1.049134
5364	-1248.625	-1461.745	213.1195	1.453944	4.455984	1.390884	1.123569
5370	-1243.503	-1456.687	213.1843	1.49187	4.973363	0.9705717	1.22643
5376	-1246.555	-1459.124	212.5692	1.528072	4.973363	2.017468	1.033945
5382	-1254.63	-1466.03	211.4	0.8929785	3.091631	2.242482	2.665714
5388	-1256.412	-1468.474	212.0618	0.9705172	3.808115	1.731529	2.21922
5394	-1256.623	-1468.444	211.8208	0.9944532	3.808115	1.731529	2.358125
5400	-1251.22	-1462.614	211.3936	0.8738107	4.279537	1.895631	2.538137
5406	-1249.969	-1461.472	211.5028	0.9313027	4.162597	2.234324	2.334817
5412	-1254.098	-1465.959	211.8607	1.074441	3.391321	2.031785	2.261138
5418	-1261.549	-1473.896	212.3479	1.295924	2.996767	2.486392	1.73184
5424	-1269.187	-1481.678	212.491	1.234371	2.870783	2.262759	1.792947
5430	-1259.9	-1473	213.1005	1.375121	3.492711	1.029171	1.700634
5436	-1252.773	-1465.772	212.9993	1.23841	3.492711	1.029171	1.865981
5442	-1251.694	-1464.028	212.3331	1.216655	3.798118	1.448109	2.013175
5448	-1248.166	-1459.268	211.102	1.02726	4.299511	0.9895151	3.045793
5454	-1253.26	-1464.932	211.6724	0.9914298	5.61948	1.024102	2.469193
5460	-1249.455	-1460.754	211.2988	0.8926482	4.956092	1.405437	2.667485
5466	-1249.5	-1461.078	211.5783	0.9578907	4.956092	1.405437	2.453257
5472	-1242.071	-1453.224	211.1529	0.9779313	4.956092	1.784242	2.540326
5478	-1243.433	-1455.929	212.4961	1.219294	4.956092	1.336957	1.710174
5484	-1239.046	-1451.632	212.5856	1.263623	3.263268	1.199172	2.080519
5490	-1243.368	-1455.026	211.6588	1.175769	4.634678	2.120129	2.019919
5496	-1241.801	-1453.868	212.0672	0.9420271	3.556922	1.181833	2.554403
5502	-1241.963	-1453.677	211.7133	1.009058	4.250858	1.917585	2.247775
5508	-1243.717	-1455.407	211.6907	0.9196854	4.252203	1.917585	2.319223
5514	-1247.257	-1458.655	211.3977	1.166493	4.21798	1.917585	2.355566
5520	-1244.611	-1455.216	210.6057	0.7041157	3.535566	1.368616	3.48575
5526	-1234.382	-1445.424	211.0425	0.7968079	3.640323	1.368616	3.151274
5532	-1236.032	-1447.513	211.4801	0.9371298	4.269608	1.626636	2.555465
5538	-1254.818	-1466.934	212.1157	0.9507116	4.073315	1.626636	2.184362
5544	-1242.811	-1454.212	211.4005	0.7857402	4.000562	1.179966	2.962564
5550	-1252.225	-1462.857	210.6318	0.8197533	6.272441	0.9317856	3.167346
5556	-1242.783	-1454.438	211.6553	0.7830935	5.038022	0.9933809	2.723681
5562	-1244.394	-1456.04	211.6456	0.7812538	4.850458	1.071772	2.716335
5568	-1235.998	-1447.424	211.4264	0.6901683	5.772015	1.648946	2.470031
5574	-1239.267	-1452.535	213.2681	1.565812	4.851911	1.257377	0.8472877
5580	-1248.242	-1460.17	211.9286	0.8424247	3.94815	1.221504	2.594657
5586	-1251.514	-1462.731	211.2177	1.050035	4.658521	1.221504	2.765347
5592	-1248.318	-1459.769	211.4509	0.7794237	3.853454	1.048727	3.038943
5598	-1240.025	-1451.253	211.2284	0.9116181	3.853454	1.802269	2.740032
5604	-1243.67	-1454.26	210.5902	0.7607322	3.724896	2.380343	3.045641
5610	-1238.348	-1451.612	213.2638	1.570157	3.580467	1.773872	0.886968
5616	-1227.983	-1441.527	213.5447	1.522155	3.562987	1.400824	0.927674
5622	-1230.047	-1443.547	213.4997	1.666747	3.562987	1.291288	0.9144182
5628	-1230.213	-1443.608	213.3952	1.645826	3.98251	1.291288	0.8888239
5634	-1230.859	-1444.121	213.2621	1.693415	4.940973	1.162222	0.7618002
5640	-1235.081	-1448.567	213.4869	1.678779	4.045301	1.124206	0.8879643
5646	-1245.704	-1458.457	212.7528	1.611233	5.24883	1.667196	0.9068339
5652	-1242.179	-1453.533	211.3545	0.7736542	4.802464	1.228097	2.82112
5658	-1240.053	-1451.264	211.2104	0.7327015	4.444222	1.607787	2.82112
5664	-1252.522	-1465.936	213.4144	1.466983	4.536411	0.9832788	1.148394
5670	-1250.993	-1464.043	213.05	1.435836	5.236524	1.320549	1.048
5676	-1252.155	-1465.151	212.9969	1.284534	4.93939	1.086103	1.458741
5682	-1246.371	-1459.718	213.347	1.324945	4.93939	1.086103	1.140353
5688	-1236.054	-1449.311	213.2571	1.629036	4.79531	1.086103	0.9762881
5694	-1242.045	-1455.42	213.3753	1.683668	4.79531	1.086103	0.7732643
5700	-1243.226	-1456.551	213.3249	1.802752	4.69036	1.086103	0.7154752
5706	-1236.594	-1449.909	213.3149	1.847476	4.032009	1.305449	0.6804285
5712	-1231.8	-1445.544	213.744	1.77218	4.032009	0.8389893	0.820929
5718	-1241.326	-1454.683	213.3569	1.569861	5.465802	1.025032	0.7824554
5724	-1233.736	-1446.65	212.9134	1.509384	5.860053	1.228996	1.027305
5730	-1247.626	-1460.457	212.8312	1.250933	6.078792	1.228996	1.281824
5736	-1251.567	-1464.546	212.9786	1.284769	5.064496	1.228996	1.346008
5742	-1264.443	-1475.286	210.8428	0.796618	4.494044	1.26396	3.151679
5748	-1261.672	-1472.866	211.1937	0.8819564	4.494044	0.8186083	3.151679
5754	-1244.066	-1455.403	211.3363	0.930239	3.904633	0.8186083	3.151679
5760	-1240.726	-1453.927	213.2014	1.21579	3.994007	1.276987	1.449131
5766	-1247.047	-1459.12	212.0733	0.9915125	5.491338	1.356297	2.044591
5772	-1242.358	-1454.85	212.4917	1.107055	5.491338	1.379104	1.666391
5778	-1238.885	-1450.384	211.4987	0.922442	5.491338	1.379104	2.447341
5784	-1240.216	-1452.029	211.8131	0.916028	3.900953	1.379104	2.550442
5790	-1238.958	-1451.222	212.264	1.038097	4.594306	1.379104	2.041336
5796	-1250.015	-1463.317	213.3019	1.330535	4.377906	0.9653264	1.408526
5802	-1255.826	-1468.924	213.0985	1.370036	4.7413	1.488391	1.073324
5808	-1255.415	-1468.666	213.251	1.480286	4.22762	1.488391	0.9703207
5814	-1256.475	-1468.698	212.2232	1.392256	2.675617	4.667451	1.238373
5820	-1260.089	-1472.301	212.2123	0.9596015	2.969969	1.707058	2.347666
5826	-1250.82	-1460.833	210.0127	0.828153	3.110812	1.707058	3.712729
5832	-1261.666	-1474.39	212.7246	1.139687	3.27747	1.147029	2.097315
5838	-1234.04	-1445.8	211.7597	0.7615885	4.246919	1.735724	2.449172
5844	-1244.547	-1455.453	210.9056	0.7723211	5.335492	1.250807	2.99207
5850	-1248.179	-1459.372	211.1932	0.6567155	4.117832	1.275699	3.091556
5856	-1242.363	-1453.024	210.6605	0.8750399	3.932918	1.698526	3.128715
5862	-1249.997	-1460.614	210.6167	0.80138	3.90996	1.544458	3.266118
5868	-1259.751	-1470.804	211.0526	0.6551694	3.90996	1.928222	2.943131
5874	-1254.617	-1464.161	209.5441	0.6935626	3.832696	1.052679	4.198591
5880	-1256.766	-1467.937	211.1709	0.6323198	7.043228	1.155377	2.721807
5886	-1247.641	-1458.265	210.6235	0.6674434	6.565214	1.099945	3.124191
5892	-1242.522	-1453.308	210.7855	0.529387	4.975106	1.099945	3.345539
5898	-1253.785	-1464.359	210.5745	0.5059122	4.655612	1.099945	3.536793
5904	-1261.675	-1471.626	209.9502	0.5326327	5.230627	0.8252498	3.951478
5910	-1244.283	-1455.297	211.0142	0.6471269	4.810001	1.20342	3.113425
5916	-1245.925	-1456.347	210.4219	0.7031091	5.835383	1.20342	3.269046
5922	-1232.181	-1443.636	211.4554	0.8890242	5.835383	1.20342	2.531527
5928	-1241.761	-1452.89	211.1293	0.8338794	7.516416	1.20342	2.536764
5934	-1241.222	-1452.467	211.2446	0.8589284	8.351483	0.8937627	2.536764
5940	-1234.811	-1445.996	211.1848	0.6804551	7.829648	0.9879555	2.683912
5946	-1234.045	-1445.52	211.4746	0.6591526	5.523245	1.253859	2.683912
5952	-1232.21	-1444.172	211.9618	0.9054471	5.523245	1.106296	2.306572
5958	-1224.213	-1435.471	211.259	0.6652045	4.268987	1.106296	3.106675
5964	-1226.472	-1436.586	210.1135	0.6213062	4.23203	1.154472	3.783906
5970	-1220.235	-1431.669	211.4342	0.7135648	4.362621	1.090062	2.964169
5976	-1229.75	-1440.939	211.1889	0.6550533	4.89846	1.113098	3.03747
5982	-1232.647	-1445.502	212.8546	1.036527	3.499623	1.227325	1.975983
5988	-1231.416	-1444.255	212.8393	1.147195	3.302682	1.227325	1.962809
5994	-1239.71	-1451.967	212.2575	1.013494	5.747067	1.340071	1.871028
6000	-1245.536	-1457.547	212.0115	1.195451	3.57906	1.872967	2.100552
6006	-1249.966	-1461.79	211.8236	1.061253	3.475868	1.782686	2.369488
6012	-1253.95	-1465.567	211.6169	0.9880454	3.977794	1.782686	2.433141
6018	-1249.619	-1461.644	212.0247	1.065656	3.904473	1.782686	2.138328
6024	-1243.809	-1455.772	211.9633	0.8098471	6.981909	1.819189	1.784121
6030	-1243.157	-1455.025	211.8682	0.9776552	6.651446	1.29037	2.040904
6036	-1248.798	-1460.778	211.9794	0.8094813	5.784488	1.051883	2.347011
6042	-1242.794	-1454.963	212.1685	1.156513	3.698031	0.8866779	2.5057
6048	-1251.756	-1463.843	212.0874	0.9937628	4.28901	1.073372	2.414357
6054	-1261.374	-1473.723	212.3494	1.10742	3.908187	1.85096	1.864272
6060	-1243.026	-1455.465	212.4389	1.055589	4.233423	1.628642	1.864272
6066	-1237.312	-1449.215	211.903	0.9813513	4.233423	1.681826	2.243942
6072	-1234.311	-1445.412	211.101	0.8383902	3.954556	1.681826	2.888781
6078	-1239.567	-1450.118	210.5511	0.8207225	4.227196	1.323117	3.330609
6084	-1241.288	-1453.481	212.193	0.9632902	3.256376	1.367409	2.437874
