Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
7716	-1241.866	-1452.925	211.0589	0.7717935	3.666556	1.573798	3.059522
7722	-1246.378	-1457.89	211.5127	0.9846311	2.95409	1.197928	3.00462
7728	-1240.25	-1450.096	209.8457	0.6952523	2.95409	1.417754	4.041196
7734	-1242.177	-1452.76	210.5826	0.5390689	3.870337	1.417754	3.503159
7740	-1220.743	-1432.161	211.4174	0.7950607	3.302913	2.069047	2.721663
7746	-1228.477	-1440.589	212.1117	0.9539041	3.302913	1.307564	2.513291
7752	-1231.447	-1443.873	212.4256	1.000489	4.586034	1.051557	2.147872
7758	-1236.171	-1448.86	212.6894	1.33069	4.267331	1.051557	1.816486
7764	-1237.395	-1450.077	212.6817	1.179174	4.267331	1.61502	1.605695
7770	-1243.229	-1455.925	212.6963	1.028589	3.886783	1.61502	1.791566
7776	-1252.273	-1464.177	211.9038	0.9645966	4.707543	1.832854	2.095785
7782	-1246.807	-1460.143	213.3363	1.450196	3.753561	1.5095	1.058419
7788	-1235.088	-1447.877	212.7897	1.463339	4.493226	1.713102	1.192212
7794	-1234.43	-1447.441	213.0102	1.365784	3.568566	1.678221	1.365357
7800	-1230.306	-1443.586	213.2799	1.271115	3.595307	1.034776	1.615488
7806	-1237.206	-1450.26	213.0545	1.28365	3.012666	1.501306	1.651255
7812	-1239.976	-1453.272	213.2961	1.327893	3.9707	1.501306	1.143914
7818	-1231.542	-1444.439	212.8976	1.405946	3.982249	1.871929	1.202611
7824	-1237.03	-1449.708	212.6786	1.432625	5.668889	1.871929	0.9188469
7830	-1246.678	-1459.873	213.195	1.432625	4.263268	1.730858	0.8873994
7836	-1237.071	-1450.486	213.4147	1.432625	3.157364	1.730858	1.070082
7842	-1245.813	-1458.592	212.7789	1.518594	3.36963	2.328149	1.175961
7848	-1233.08	-1446.139	213.059	1.518594	3.809166	1.878897	1.001979
7854	-1242.117	-1453.119	211.0022	0.7919772	3.550805	1.834583	3.002773
7860	-1231.014	-1443.669	212.6551	1.114533	3.839115	1.559683	1.798924
7866	-1242.777	-1454.838	212.0609	1.082753	3.503019	2.432641	1.954917
7872	-1237.967	-1448.4	210.4334	0.6631591	4.474122	1.137077	3.53948
7878	-1245.107	-1454.425	209.3186	0.5296332	4.474122	1.137077	4.255798
7884	-1243.869	-1455.423	211.5539	0.833255	4.474122	0.9919677	2.856195
7890	-1238.761	-1450.44	211.679	0.874613	3.924397	0.9919677	2.86325
7896	-1247.068	-1458.773	211.7055	0.8299903	3.924397	1.372562	2.668409
7902	-1253.262	-1465.178	211.9163	0.9727213	4.253077	1.372562	2.380162
7908	-1255.525	-1467.452	211.9267	0.83516	5.177265	1.196854	2.380162
7914	-1236.134	-1447.009	210.875	0.6688167	5.011293	1.278019	3.111509
7920	-1230.298	-1441.582	211.2849	0.7467925	5.198752	1.234329	2.808964
7926	-1235.442	-1446.786	211.3438	0.7894849	3.980393	1.234329	2.970182
7932	-1236.185	-1447.794	211.6089	0.8289842	5.99372	1.432329	2.331235
7938	-1238.794	-1450.337	211.5427	0.8474042	4.638179	1.283761	2.661861
7944	-1237.596	-1449.019	211.4224	0.9334578	4.638179	0.7300369	3.022407
7950	-1248.203	-1460.175	211.9726	0.9057081	5.632481	1.126106	2.26991
7956	-1229.672	-1441.525	211.8528	0.9399389	4.633223	1.404413	2.350965
7962	-1239.62	-1451.551	211.9302	0.8392694	3.668477	1.404413	2.564022
7968	-1248.916	-1459.832	210.916	0.861245	4.656752	1.404413	2.972486
7974	-1234.231	-1444.775	210.5435	0.7477243	4.57453	1.600269	3.191445
7980	-1224.72	-1436.771	212.0509	0.8800595	4.253529	1.159412	2.466135
7986	-1228.057	-1440.086	212.0296	0.9123334	4.823167	1.159412	2.349918
7992	-1223.222	-1435.361	212.1395	0.9542029	4.186151	1.208359	2.349918
7998	-1227.17	-1438.814	211.6442	0.9148891	3.845983	1.868064	2.456511
8004	-1231.812	-1443.998	212.1858	0.8855303	3.845983	1.540766	2.269963
8010	-1223.136	-1434.219	211.0832	0.8671314	3.765504	1.749709	2.894663
8016	-1229.231	-1440.427	211.1959	0.6684528	4.533061	1.509799	2.894663
8022	-1228.318	-1439.106	210.7877	0.6175551	4.040048	1.425594	3.299644
8028	-1218.38	-1428.948	210.5685	0.7430414	4.377243	1.425594	3.290631
8034	-1227.093	-1438.267	211.1746	0.8451945	4.346877	1.425594	2.87353
8040	-1231.846	-1443.125	211.2788	0.6784663	3.717421	1.862801	2.857269
8046	-1234.684	-1444.683	209.9988	0.7207768	3.717421	1.862801	3.590294
8052	-1233.195	-1444.582	211.3874	0.7580288	3.717421	1.375255	2.948483
8058	-1238.354	-1449.761	211.4068	0.7916304	4.199812	1.119363	2.948483
8064	-1230.129	-1441.265	211.1358	0.7279927	4.199812	1.668262	2.890882
8070	-1243.011	-1454.473	211.4618	0.8598696	3.751495	1.092521	2.98065
8076	-1245.126	-1456.054	210.9282	0.7635123	3.751495	1.427385	3.188196
8082	-1244.531	-1456.086	211.5551	0.7809603	4.17484	1.427385	2.71359
8088	-1242.826	-1454.292	211.4659	0.8549377	3.771473	1.813841	2.642065
8094	-1235.966	-1447.087	211.121	0.895299	3.771473	0.9814837	3.222926
8100	-1238.887	-1449.783	210.8964	0.6818607	5.784281	1.202652	3.007373
8106	-1236.946	-1448.119	211.1733	0.7085806	5.395995	0.984693	3.007373
8112	-1243.597	-1454.618	211.0203	0.7716994	5.745939	0.984693	3.007373
8118	-1244.282	-1454.868	210.5858	0.7585981	5.238609	1.700855	3.005938
8124	-1236.912	-1448.196	211.2841	0.7585981	4.229045	1.774158	2.733803
8130	-1243.675	-1455.209	211.5334	0.9189403	4.229045	1.774158	2.480343
8136	-1226.418	-1438.805	212.3869	1.11224	5.465584	1.248843	1.815284
8142	-1241.133	-1453.68	212.5476	1.094205	4.522063	1.248843	1.899353
8148	-1242.071	-1454.58	212.5086	0.9596479	3.994477	1.595151	1.951134
8154	-1235.133	-1447.454	212.3211	1.147138	3.994477	1.595151	1.951134
8160	-1237.327	-1449.788	212.4614	1.09181	3.994477	1.578238	1.90173
8166	-1233.567	-1445.99	212.4227	1.063143	4.101454	1.587268	1.918914
8172	-1230.811	-1442.597	211.7863	0.9285624	4.281909	1.69369	2.337325
8178	-1230.844	-1443.262	212.4174	0.8706266	4.673931	1.346078	2.052155
8184	-1219.729	-1431.571	211.8425	0.8568462	4.673931	1.346078	2.431267
8190	-1230.617	-1442.645	212.0283	0.8568462	4.601448	1.436392	2.282452
8196	-1228.161	-1440.417	212.2561	0.8229079	5.371772	0.9904266	2.268017
8202	-1229.925	-1442.042	212.1174	0.7860779	5.371772	1.438248	2.129489
8208	-1247.841	-1460.424	212.583	0.9004776	5.371772	1.438248	1.737905
8214	-1235.788	-1447.582	211.7943	0.9004776	4.762901	1.756563	2.229871
8220	-1230.869	-1442.186	211.3166	0.7326817	5.877318	1.779296	2.441748
8226	-1237.985	-1449.431	211.4456	0.7729807	6.355303	1.379648	2.441748
8232	-1243.923	-1455.702	211.7787	0.677518	6.355303	1.120738	2.430127
8238	-1236.519	-1448.111	211.5928	0.8398828	4.848245	1.232017	2.624434
8244	-1252.143	-1463.926	211.783	0.8751031	3.67073	1.632964	2.529249
8250	-1259.579	-1469.513	209.9338	0.5886309	4.568556	1.704797	3.601598
8256	-1233.975	-1445.502	211.5268	0.6257228	3.680111	1.508039	2.891617
8262	-1238.245	-1449.66	211.4158	0.8627463	4.235511	1.508039	2.69988
8268	-1231.074	-1442.991	211.9167	0.8150173	5.520211	1.288834	2.291769
8274	-1237.634	-1448.998	211.3639	0.8211083	5.520211	1.050472	2.765087
8280	-1237.38	-1449.471	212.0912	0.8663139	5.200169	0.8751783	2.451351
8286	-1242.967	-1454.468	211.5012	0.9970634	5.757105	2.008376	2.082333
8292	-1236.842	-1449.651	212.8089	0.96536	3.916058	1.310294	1.907542
8298	-1238.449	-1449.767	211.3187	0.96536	3.916058	1.718971	2.671553
8304	-1225.855	-1437.234	211.3794	0.8434866	3.698318	1.718971	2.755848
8310	-1233.339	-1444.109	210.7702	0.7609473	3.698318	1.718971	3.172029
8316	-1231.289	-1442.225	210.9359	0.7338958	3.142268	1.718971	3.21605
8322	-1236.132	-1446.944	210.8125	0.8600974	4.037723	1.291972	3.204725
8328	-1227.545	-1438.962	211.417	0.7386106	3.844348	1.365748	2.91987
8334	-1215.655	-1426.278	210.6228	0.7081982	5.207555	1.365748	3.163667
8340	-1230.719	-1442.306	211.5871	0.5239903	4.985349	1.365748	2.730721
8346	-1223.41	-1433.985	210.5751	0.5276389	5.019628	1.365748	3.329174
8352	-1240.686	-1451.252	210.5667	0.5596028	4.275275	1.63565	3.329174
8358	-1226.205	-1437.346	211.1417	0.8180301	4.539109	1.712708	2.749839
8364	-1243.197	-1455.147	211.9495	0.7970505	4.539109	1.712708	2.257877
8370	-1226.799	-1438.287	211.4879	0.8351161	4.667913	1.712708	2.501551
8376	-1225.301	-1437.322	212.0218	0.9281742	4.127274	1.629383	2.246838
8382	-1234.601	-1444.804	210.2022	0.7884153	4.127274	1.629383	3.439394
8388	-1238.175	-1447.757	209.582	0.8484368	4.127274	1.406749	3.858028
8394	-1233.167	-1443.706	210.5396	0.8741377	4.632339	1.062065	3.366837
8400	-1229.039	-1440.754	211.7151	0.832158	4.292597	1.580494	2.48989
8406	-1231.239	-1442.657	211.4184	0.7013937	4.292597	1.384545	2.842527
8412	-1252.46	-1463.979	211.5195	0.655422	3.720066	1.268568	2.982134
8418	-1247.194	-1457.877	210.683	0.5566253	2.965867	1.591432	3.562633
8424	-1238.195	-1449.369	211.1743	0.6470149	3.571663	1.708779	3.030585
8430	-1244.02	-1455.356	211.3363	0.784224	2.831842	1.708779	3.030585
8436	-1234.058	-1445.244	211.1861	0.7523667	3.339029	1.836382	2.963774
8442	-1237.847	-1449.573	211.7259	0.8449603	3.627286	1.582854	2.61485
8448	-1228.457	-1439.616	211.1589	0.7306224	3.627286	1.582854	3.029014
8454	-1239.718	-1451.201	211.483	0.7532838	4.282985	1.409391	2.761736
8460	-1233.023	-1444.535	211.5117	0.7502161	4.24856	1.183715	2.865777
8466	-1238.413	-1449.361	210.948	0.7972977	4.33205	1.106427	3.201023
8472	-1243.038	-1454.47	211.4314	0.7788052	4.052799	1.481303	2.790205
8478	-1232.759	-1444.433	211.6737	0.7788052	4.052799	1.089173	2.841019
8484	-1243.818	-1453.867	210.0485	0.6851244	4.052799	1.139166	3.826313
8490	-1238.332	-1447.709	209.3774	0.6713674	5.368215	1.120333	4.005537
8496	-1239.924	-1452.496	212.5725	0.9406071	5.188706	0.7537315	2.189458
8502	-1230.735	-1442.621	211.8858	0.760313	5.458353	1.210331	2.398526
8508	-1231.241	-1442.576	211.3345	0.7799108	4.197483	1.210331	2.950706
8514	-1242.084	-1452.918	210.8335	0.6943559	3.966181	1.210331	3.345017
8520	-1236.208	-1446.577	210.3685	0.6666871	3.941505	1.348532	3.570826
8526	-1231.726	-1442.206	210.48	0.6556577	3.935201	2.199951	3.186807
8532	-1231.757	-1442.484	210.7269	0.7520489	3.48521	1.656164	3.274199
8538	-1237.327	-1448.255	210.928	0.7262631	3.043871	1.656164	3.274199
8544	-1232.401	-1444.216	211.8154	0.7979597	3.903895	1.352714	2.634426
8550	-1233.801	-1445.62	211.8192	0.9054058	3.590637	1.352714	2.634426
8556	-1234.899	-1446.799	211.8994	0.9915436	4.291009	1.630717	2.250216
8562	-1236.604	-1447.683	211.079	0.8599565	3.271817	1.162177	3.277488
8568	-1237.052	-1449.107	212.0549	0.7892755	3.294859	1.226372	2.694286
8574	-1237.886	-1449.93	212.0445	0.979487	4.492712	1.226372	2.322971
8580	-1247.665	-1459.85	212.1852	0.9761049	4.862222	1.135676	2.215957
8586	-1243.97	-1456.56	212.59	0.9683931	5.974202	1.138531	1.752457
8592	-1240.123	-1452.741	212.618	1.011966	4.696572	1.138531	1.937268
8598	-1241.649	-1454.17	212.5202	1.011966	4.763805	1.151633	1.981694
8604	-1241.953	-1455.089	213.1356	1.232302	3.789609	1.250142	1.555669
8610	-1237.562	-1450.652	213.0898	1.121378	3.829892	1.250142	1.65921
8616	-1245.625	-1457.739	212.1132	1.04662	3.829892	1.82681	2.091399
8622	-1246.237	-1459.6	213.3631	1.38221	3.948674	1.191136	1.259092
8628	-1248.233	-1460.882	212.6489	1.299682	4.737249	1.794255	1.339862
8634	-1252.292	-1464.854	212.5625	1.004931	4.737249	1.340104	1.855033
8640	-1253.129	-1465.359	212.2298	1.080401	3.725338	2.033173	1.932964
8646	-1253.381	-1465.768	212.3872	1.017916	3.119396	1.906562	2.074363
8652	-1255.799	-1467.794	211.9948	0.7770415	3.195106	1.702698	2.542081
8658	-1255.914	-1467.701	211.7872	0.8279385	3.49738	1.481995	2.662148
8664	-1249.114	-1461.249	212.135	1.018278	3.160139	1.481995	2.409019
8670	-1261.764	-1473.284	211.5205	0.8377561	3.410749	1.23321	2.958585
8676	-1246.353	-1456.947	210.5943	0.5424329	4.412446	1.627899	3.300794
8682	-1247.17	-1458.152	210.9816	0.6867905	3.977808	1.619991	3.07219
8688	-1232.389	-1443.302	210.9137	0.8050989	3.977808	1.619991	3.042078
8694	-1237.026	-1447.245	210.2189	0.918988	3.977808	2.63777	3.04497
8700	-1241.218	-1452.892	211.6747	0.9838944	4.216388	2.463061	2.102316
8706	-1235.457	-1447.776	212.3191	0.8854623	4.216388	1.235162	2.258208
8712	-1234.336	-1446.336	211.9991	0.8139784	4.216388	1.533736	2.358811
8718	-1241.524	-1453.822	212.2985	0.9153034	4.100814	1.860661	1.98068
8724	-1241.472	-1453.703	212.2303	1.045597	5.127655	1.860661	1.726739
8730	-1249.318	-1461.594	212.2764	1.132261	4.248799	2.075449	1.726739
8736	-1252.925	-1464.875	211.9505	1.22449	5.890689	3.006423	1.208167
8742	-1254.079	-1465.727	211.6485	1.023998	4.714314	1.392789	2.417534
8748	-1243.135	-1455.36	212.2249	0.9296978	4.271693	1.040312	2.391483
8754	-1242.996	-1453.985	210.9896	0.6060791	4.328856	1.475562	3.108941
8760	-1248.675	-1459.709	211.0343	0.6211282	4.14897	1.47295	3.108941
8766	-1244.292	-1455.368	211.0761	0.7498161	4.324481	1.347742	3.031003
8772	-1244.173	-1455.556	211.3836	0.7688372	4.324481	1.347742	2.834183
8778	-1233.03	-1443.855	210.8251	0.8617336	4.316663	1.347742	3.115579
8784	-1233.176	-1444.422	211.2466	0.8714282	4.530603	1.329971	2.824952
8790	-1229.561	-1440.818	211.2569	0.6437954	4.530603	1.621683	2.824952
8796	-1233.371	-1444.773	211.4025	0.7203688	5.12058	1.309966	2.727916
8802	-1231.018	-1442.312	211.2938	0.73017	5.280894	1.426371	2.705606
8808	-1236.657	-1447.911	211.2541	0.7973874	5.179066	1.426371	2.705606
8814	-1231.227	-1442.825	211.5976	0.5991646	5.179066	1.137842	2.763319
8820	-1243.306	-1453.92	210.6139	0.6483699	4.701103	1.517705	3.221086
8826	-1227.607	-1438.245	210.6377	0.6284391	4.507252	1.19424	3.404751
8832	-1234.96	-1445.784	210.8244	0.8491216	4.176913	1.11722	3.266928
8838	-1229.983	-1439.922	209.9387	0.5236358	3.70114	1.503508	3.881816
8844	-1230.935	-1442.768	211.833	0.8020298	2.949908	1.363799	2.839636
8850	-1231.567	-1442.319	210.7526	0.7194456	2.949908	2.008097	3.274517
8856	-1247.263	-1456.643	209.38	0.5209689	2.949908	1.31203	4.452253
8862	-1237.037	-1448.458	211.4206	0.9190731	2.963872	1.097084	3.150521
8868	-1247.792	-1459.511	211.7194	1.03823	2.961087	1.338193	2.77453
8874	-1235.58	-1447.229	211.6496	0.9485932	4.209559	1.475827	2.522055
8880	-1240.658	-1452.46	211.8017	0.9424478	4.875983	1.154837	2.46773
8886	-1239.285	-1451.3	212.0148	0.8686246	4.875983	1.154837	2.379977
8892	-1244.007	-1456.959	212.952	1.088146	5.081279	1.154837	1.562277
8898	-1239.706	-1450.6	210.8939	0.6502525	5.303284	0.7704262	3.362815
8904	-1246.041	-1457.503	211.4623	0.5832612	5.061341	1.264264	2.808072
8910	-1242.986	-1455.492	212.506	0.9214474	4.568451	1.331367	1.988356
8916	-1231.999	-1443.922	211.9224	0.9091108	5.052879	1.893447	2.03012
8922	-1239.194	-1451.133	211.9387	0.8692678	4.58788	1.284135	2.410762
8928	-1231.952	-1443.842	211.8902	0.9499924	4.181379	1.186322	2.522522
8934	-1233.166	-1444.679	211.5134	0.862016	4.779182	1.152727	2.714729
8940	-1234	-1446.92	212.9204	1.211921	4.87352	1.152727	1.538779
8946	-1239.857	-1452.408	212.5508	0.9870525	4.87352	1.110114	1.981985
8952	-1235.826	-1447.852	212.0261	0.9892092	5.331778	1.110114	2.241551
8958	-1222.101	-1433.829	211.7285	0.8484938	4.496203	1.487835	2.47338
8964	-1231.733	-1442.633	210.8998	0.6632592	4.141665	1.573171	3.122062
8970	-1234.881	-1445.751	210.8697	0.8264887	4.238705	1.302244	3.146621
8976	-1241.142	-1452.51	211.3682	0.6770868	4.25648	1.251594	2.959668
8982	-1236.37	-1448.341	211.9715	0.976626	4.25648	1.27537	2.391765
8988	-1244.038	-1456.286	212.2483	0.7912053	3.853104	1.27537	2.418878
8994	-1240.748	-1452.831	212.0824	0.965359	3.853104	1.27537	2.413692
9000	-1231.687	-1442.933	211.246	0.9641182	3.853104	1.27537	2.929323
9006	-1230.42	-1441.941	211.5209	0.9345588	4.542135	1.27537	2.643672
9012	-1220.625	-1433.371	212.7458	1.133899	4.542135	1.665522	1.503278
9018	-1222.227	-1435.221	212.9938	1.219	4.307302	1.451966	1.421258
9024	-1231.725	-1444.648	212.9221	1.263093	4.307302	1.550054	1.386761
9030	-1244.744	-1457.511	212.7661	1.299656	5.230913	1.537244	1.273574
9036	-1244.211	-1457.661	213.4497	1.356616	4.845153	0.996254	1.122258
9042	-1236.628	-1449.714	213.0852	1.339088	5.337722	1.216548	1.15895
9048	-1236.825	-1450.215	213.3908	1.235466	5.043305	1.088665	1.152909
9054	-1233.531	-1446.585	213.0542	1.353094	4.853446	1.224331	1.281097
9060	-1239.379	-1452.333	212.9538	1.259143	5.036789	1.224331	1.394916
9066	-1237.237	-1450.576	213.3386	1.272668	4.182174	1.224331	1.281884
9072	-1233.468	-1446.079	212.6113	1.172514	4.971496	1.443476	1.598555
9078	-1225.112	-1437.897	212.7849	1.125558	4.534872	1.443476	1.599381
9084	-1223.549	-1436.139	212.5903	1.190879	4.376059	1.54141	1.675705
9090	-1222.999	-1435.669	212.6704	1.190879	4.376059	1.54141	1.618185
9096	-1220.384	-1432.805	212.421	1.115574	3.865868	1.489701	1.985533
9102	-1234.732	-1447.517	212.7848	1.212859	3.911015	1.489701	1.656698
9108	-1227.121	-1439.738	212.6169	1.142395	3.911015	1.489701	1.823949
9114	-1236.253	-1448.634	212.3804	1.161089	4.190581	1.926919	1.707732
9120	-1248.169	-1460.963	212.7941	1.366905	3.635029	1.926919	1.39054
9126	-1244.137	-1456.828	212.691	1.366147	4.486275	1.926919	1.245512
9132	-1239.729	-1452.646	212.9163	1.358949	3.917695	1.926919	1.216872
9138	-1247.164	-1459.79	212.6251	1.205665	5.070256	1.657479	1.42833
9144	-1252.144	-1464.143	211.9986	1.080373	3.903537	2.009638	2.054804
9150	-1257.691	-1469.335	211.6435	1.080373	3.725355	2.009638	2.325373
9156	-1244.144	-1455.268	211.1234	0.827959	4.54562	1.856588	2.697218
9162	-1250.664	-1462.788	212.1237	0.8959243	4.061357	1.198511	2.428086
9168	-1249.068	-1461.141	212.0734	1.044203	4.061357	1.462783	2.229931
9174	-1242.145	-1452.959	210.8135	0.8832131	4.061357	1.191297	3.236393
9180	-1245.532	-1456.569	211.0371	0.7768194	4.543787	1.073415	3.139746
9186	-1236.541	-1447.587	211.0462	0.7963714	3.69704	1.073415	3.287986
9192	-1231.191	-1442.376	211.1855	0.6900195	4.894566	1.025531	3.069051
9198	-1236.687	-1448.075	211.3881	0.8828927	4.548007	1.025531	2.892671
9204	-1228.075	-1439.655	211.58	0.9218362	4.424072	1.122696	2.719279
9210	-1237.044	-1448.571	211.5278	1.029073	4.539704	1.595719	2.428978
9216	-1243.374	-1455.315	211.9407	1.0151	4.539704	1.767438	2.098694
9222	-1234.214	-1445.95	211.7369	0.9218242	4.284805	1.912955	2.283496
9228	-1238.745	-1449.563	210.8174	0.8100814	3.944075	1.912955	2.989922
9234	-1237.37	-1448.678	211.3084	0.7850472	4.067021	1.781532	2.732297
9240	-1232.145	-1443.65	211.5047	0.8701195	3.566677	1.622034	2.732297
9246	-1251.454	-1463.167	211.7127	0.8209474	3.713257	1.44879	2.678855
9252	-1245.995	-1458.1	212.1046	0.8438671	3.796906	1.62508	2.321479
9258	-1251.489	-1462.517	211.028	0.7298552	3.796906	1.944216	2.930778
9264	-1250.103	-1460.342	210.2389	0.7162906	3.796906	1.8309	3.448173
9270	-1250.095	-1460.456	210.3607	0.6650906	3.796906	1.708226	3.453245
9276	-1259.306	-1470.472	211.166	0.6415753	3.962342	1.708226	2.9561
9282	-1238.243	-1450.21	211.9676	0.8541968	4.802217	1.358057	2.323888
9288	-1234.862	-1447.312	212.45	0.9755959	6.167041	1.114487	1.827853
9294	-1227.081	-1439.053	211.9725	0.9984309	5.039124	1.188733	2.275753
9300	-1237.088	-1449.582	212.4944	0.9907553	5.592488	1.188733	1.837988
9306	-1233.093	-1446.297	213.2047	1.209294	5.592488	0.7910745	1.460798
9312	-1233.947	-1446.695	212.7475	1.220942	4.963574	0.8661244	1.840301
9318	-1239.64	-1452.507	212.8667	1.201143	4.810216	1.702142	1.274709
9324	-1245.29	-1458.031	212.7413	1.201143	4.829079	1.378938	1.548464
9330	-1236.658	-1449.13	212.4716	1.297023	4.353488	1.378938	1.775335
9336	-1229.213	-1442.015	212.8023	1.379703	4.859993	0.8130297	1.754677
9342	-1226.976	-1439.3	212.3235	1.130994	4.859993	1.264277	1.94958
9348	-1227.315	-1439.786	212.4707	1.158849	5.538557	1.292769	1.685122
9354	-1235.522	-1447.399	211.8774	1.079444	3.699872	1.643358	2.330061
9360	-1242.383	-1454.307	211.9241	1.038551	3.815568	1.500684	2.364595
9366	-1248.918	-1461.393	212.475	1.087047	5.81494	1.397351	1.623591
9372	-1234.012	-1445.797	211.7846	1.006311	5.853279	1.613214	2.039285
9378	-1239.679	-1451.27	211.5907	0.9104943	5.853279	1.613214	2.228465
9384	-1242.655	-1454.293	211.6381	0.9669252	4.797824	1.613214	2.342361
9390	-1231.317	-1443.858	212.5409	1.031601	4.797824	1.077088	1.994042
9396	-1237.298	-1449.401	212.1025	1.186373	4.797824	1.410388	1.994042
9402	-1237.51	-1450.182	212.6726	1.300519	4.553436	1.181945	1.703347
9408	-1239.923	-1452.348	212.4242	1.175698	4.134272	2.471894	1.460776
9414	-1236.612	-1448.631	212.0195	1.13476	4.227545	1.261643	2.273784
9420	-1239.624	-1451.682	212.0579	1.001737	4.913251	1.428533	2.114402
9426	-1226.6	-1438.552	211.9519	0.8723083	5.264755	1.428533	2.204384
9432	-1241.794	-1452.479	210.6851	0.6757132	5.264755	1.987968	2.883576
9438	-1243.7	-1454.391	210.6906	0.681129	3.728848	1.739378	3.252021
9444	-1251.863	-1462.97	211.1069	0.5673954	4.576539	0.9248756	3.304584
9450	-1241.438	-1452.095	210.6576	0.6316327	5.393083	1.080086	3.304584
9456	-1250.66	-1462.454	211.7939	0.6023758	6.169473	1.177739	2.462745
9462	-1236.694	-1447.372	210.6779	0.7433007	5.007316	1.177739	3.235923
9468	-1232.015	-1442.981	210.9652	0.6760521	4.691407	1.177739	3.159342
9474	-1242.987	-1453.561	210.5736	0.7916905	3.163462	1.676005	3.407173
9480	-1241.288	-1451.701	210.4131	0.5663644	3.514351	1.696085	3.544685
9486	-1237.356	-1447.163	209.8079	0.5490229	3.213621	1.696085	3.97105
9492	-1241.035	-1451.324	210.2889	0.6341845	3.108679	1.696085	3.669929
9498	-1240.145	-1450.514	210.3687	0.7270996	4.111525	1.021959	3.669929
9504	-1266.054	-1475.968	209.9137	0.6338558	3.324817	0.8647336	4.239303
9510	-1251.427	-1463.422	211.9957	0.8467931	4.969473	0.8007152	2.615742
9516	-1251.9	-1464.001	212.101	0.8849188	4.969473	0.8007152	2.526672
9522	-1250.493	-1461.883	211.3901	0.7224112	4.614048	0.9410473	3.027567
9528	-1245.435	-1457.657	212.2215	0.8505955	6.465981	0.9410473	2.132101
9534	-1243.272	-1454.441	211.1695	0.8201216	5.642815	1.151486	2.807727
9540	-1246.743	-1458.014	211.2703	0.8201216	6.971412	1.151486	2.556169
9546	-1239.4	-1450.605	211.2053	0.7450519	6.645567	0.7802533	2.920152
9552	-1245.286	-1456.684	211.3979	0.5268524	8.270875	0.7802533	2.736265
9558	-1250.021	-1460.351	210.3301	0.5011574	7.433242	0.7802533	3.484794
9564	-1250.549	-1463.214	212.6654	1.025522	5.602766	0.5813012	2.154413
9570	-1237.474	-1449.988	212.5143	0.9803757	5.404888	1.051428	1.950303
9576	-1239.108	-1451.325	212.217	1.039542	5.404888	0.8316202	2.257889
9582	-1238.845	-1450.988	212.1429	0.9550588	4.178627	1.387716	2.254633
9588	-1236.814	-1448.116	211.3025	0.8829708	4.178627	1.176098	2.929652
9594	-1238.79	-1450.649	211.8591	0.8858773	5.944258	1.176098	2.27688
9600	-1236.544	-1448.51	211.9659	0.9461764	5.657804	0.9742787	2.337781
9606	-1231.541	-1442.714	211.1731	0.8437158	6.106604	0.9742787	2.824993
9612	-1242.12	-1453.632	211.5123	0.6892435	5.744136	0.9742787	2.766339
9618	-1234.044	-1446.215	212.1709	0.8489696	7.559736	1.028444	1.954305
9624	-1232.448	-1444.056	211.6078	0.7669367	7.622097	0.9686078	2.404249
9630	-1231.6	-1443.068	211.468	0.6019317	7.622097	0.9686078	2.594811
9636	-1227.994	-1439.041	211.0468	0.6332832	6.759245	0.8684793	3.006359
9642	-1232.599	-1444.839	212.2407	0.9247413	7.232273	0.8684793	2.012834
9648	-1240.099	-1452.403	212.304	0.9833335	5.501915	0.7237767	2.305274
9654	-1243.481	-1455.471	211.9896	1.024023	5.978885	0.7237767	2.403168
9660	-1251.596	-1464.134	212.5385	1.230586	3.731592	1.887117	1.674042
9666	-1244.097	-1456.667	212.5703	1.212793	4.847425	1.775212	1.453357
9672	-1235.3	-1448.15	212.8499	1.214208	5.709592	1.016543	1.518211
9678	-1237.164	-1449.818	212.6534	1.245247	4.955117	1.278381	1.613512
9684	-1225.612	-1438.202	212.59	0.9693135	4.955117	1.204019	1.895209
9690	-1228.268	-1440.399	212.1307	1.09793	4.955117	1.796001	1.821499
9696	-1241.594	-1453.693	212.0986	0.9291899	5.326676	1.289113	2.133102
9702	-1242.737	-1454.302	211.5651	0.9574804	5.162269	1.289113	2.484075
9708	-1245.516	-1457.435	211.9194	0.9014007	6.256059	1.046428	2.257481
9714	-1235.723	-1448.229	212.5058	1.060758	6.256059	1.545318	1.460109
9720	-1236.855	-1449.385	212.5298	1.204093	6.256059	1.545318	1.329669
9726	-1246.651	-1459.077	212.4263	1.204093	7.929009	1.314257	1.270432
9732	-1244.041	-1456.27	212.2287	1.240424	7.929009	1.314257	1.399476
9738	-1226.607	-1439.318	212.7113	1.411783	6.300931	1.314257	1.141876
9744	-1228.859	-1441.704	212.8446	1.466389	6.419479	1.262166	0.9786521
9750	-1230.934	-1443.97	213.0361	1.555137	4.347291	1.756101	0.8796231
9756	-1247.587	-1460.419	212.8318	1.44056	3.402135	1.756101	1.454306
9762	-1239.408	-1452.265	212.8562	1.261949	3.437372	1.663172	1.604666
9768	-1243.05	-1455.724	212.6737	1.115073	4.621265	1.364883	1.711363
